-0.94 	-0.23 	5
-0.05 	-0.59 	5
-0.60 	-0.25 	5
-0.43 	-0.92 	5
-0.12 	0.13 	5
-0.92 	-0.43 	5
-0.22 	-0.29 	5
-0.74 	0.12 	5
-0.19 	0.00 	5
-0.53 	0.31 	5
0.17 	0.13 	5
-0.79 	-0.75 	5
0.05 	-0.09 	5
0.05 	-0.49 	5
-0.87 	-0.70 	5
-0.60 	-0.24 	5
-0.41 	-0.75 	5
0.19 	-0.10 	5
-0.31 	-0.52 	5
-0.22 	-0.96 	5
-0.73 	-0.67 	5
-0.36 	-0.66 	5
-0.77 	-0.08 	5
-0.65 	-0.76 	5
-0.30 	-0.41 	5
0.11 	-0.80 	5
-0.66 	-0.23 	5
-0.80 	0.19 	5
-0.56 	-0.68 	5
-0.03 	-0.70 	5
-0.01 	-0.16 	5
-0.22 	-0.67 	5
-0.62 	-0.05 	5
0.11 	0.22 	5
0.35 	-0.39 	5
-0.71 	-0.35 	5
-0.17 	-0.81 	5
-0.75 	0.01 	5
-0.62 	0.23 	5
-0.72 	-0.01 	5
-0.45 	0.36 	5
-0.22 	-0.86 	5
-0.74 	-0.06 	5
0.14 	-0.72 	5
-0.51 	-0.35 	5
-0.89 	-0.14 	5
0.00 	0.24 	5
-0.79 	0.05 	5
0.29 	-0.20 	5
-0.27 	0.39 	5
-0.13 	-0.50 	5
0.10 	-0.27 	5
-0.10 	-0.88 	5
-0.23 	-0.26 	5
-0.75 	-0.62 	5
-0.81 	-0.37 	5
0.00 	-0.13 	5
0.18 	-0.33 	5
-0.08 	-0.29 	5
-0.33 	-0.93 	5
0.26 	-0.22 	5
-0.46 	-0.59 	5
0.35 	-0.44 	5
-0.11 	-0.34 	5
-0.39 	0.04 	5
-0.48 	0.20 	5
-0.53 	-0.78 	5
0.27 	0.04 	5
0.20 	-0.39 	5
0.06 	-0.10 	5
-0.25 	-0.02 	5
0.00 	0.29 	5
-0.20 	-0.31 	5
-0.22 	0.20 	5
-0.59 	-0.44 	5
-0.80 	-0.09 	5
-0.06 	-0.51 	5
0.23 	-0.43 	5
-0.66 	-0.37 	5
-0.05 	-0.54 	5
-0.92 	-0.48 	5
-0.81 	0.10 	5
-0.19 	-0.31 	5
-0.87 	-0.60 	5
-0.35 	-0.50 	5
-0.60 	0.04 	5
-0.55 	-0.84 	5
0.17 	-0.24 	5
-0.65 	-0.44 	5
0.03 	-0.31 	5
-0.70 	-0.72 	5
-0.45 	-0.38 	5
0.32 	-0.20 	5
-0.17 	-0.67 	5
0.01 	-0.13 	5
-0.08 	-0.23 	5
-0.51 	-0.17 	5
-0.15 	-0.21 	5
0.04 	-0.31 	5
-0.40 	0.35 	5
-0.44 	0.18 	5
-0.58 	-0.61 	5
-0.15 	-0.13 	5
-0.68 	-0.55 	5
0.30 	-0.48 	5
-0.12 	0.34 	5
-0.03 	-0.29 	5
0.28 	0.01 	5
-0.06 	0.19 	5
-0.26 	0.01 	5
-0.60 	0.00 	5
-0.81 	-0.30 	5
-0.42 	0.25 	5
-0.52 	-0.08 	5
-0.26 	-0.96 	5
-0.79 	-0.09 	5
-0.08 	-0.36 	5
0.26 	-0.21 	5
-0.74 	-0.22 	5
0.28 	-0.63 	5
-0.85 	0.01 	5
-0.52 	0.22 	5
-0.34 	-0.61 	5
-0.03 	-0.05 	5
-0.95 	-0.19 	5
-0.69 	-0.14 	5
-0.80 	-0.63 	5
-0.30 	-0.27 	5
-0.05 	0.29 	5
0.04 	-0.26 	5
-0.08 	-0.36 	5
-0.75 	-0.73 	5
0.32 	-0.49 	5
-0.03 	-0.25 	5
-0.79 	0.10 	5
0.17 	-0.03 	5
-0.38 	-0.93 	5
-0.99 	-0.25 	5
-0.41 	-0.17 	5
-0.25 	-0.64 	5
-0.14 	0.24 	5
-0.47 	-0.16 	5
-0.68 	-0.02 	5
-0.14 	-0.22 	5
-0.12 	-0.81 	5
-0.70 	-0.11 	5
0.23 	-0.57 	5
-0.54 	-0.05 	5
-0.02 	-0.40 	5
0.13 	0.09 	5
-0.35 	-0.22 	5
0.12 	0.01 	5
-0.01 	-0.15 	5
0.08 	-0.32 	5
-0.58 	-0.28 	5
-0.80 	0.02 	5
-0.19 	-0.06 	5
-0.34 	-0.40 	5
-0.32 	-0.07 	5
-0.93 	-0.22 	5
-0.34 	-0.15 	5
-0.16 	-0.46 	5
-0.79 	-0.74 	5
-0.65 	-0.03 	5
-0.97 	-0.42 	5
0.10 	-0.22 	5
-0.24 	-0.07 	5
0.16 	0.20 	5
-0.44 	-0.87 	5
-0.11 	-0.48 	5
-0.06 	-0.39 	5
-0.15 	0.16 	5
0.35 	-0.39 	5
-0.65 	-0.87 	5
0.22 	0.02 	5
-0.32 	-0.35 	5
-0.19 	-0.62 	5
-0.31 	-0.51 	5
-0.70 	-0.50 	5
0.12 	-0.42 	5
0.02 	-0.08 	5
-0.53 	-0.46 	5
-0.82 	0.03 	5
-0.19 	-0.30 	5
0.18 	-0.77 	5
0.08 	-0.10 	5
-0.57 	0.09 	5
0.13 	-0.79 	5
-0.54 	-0.49 	5
0.04 	0.20 	5
-0.38 	-0.48 	5
-0.35 	-0.82 	5
0.02 	-0.31 	5
-0.85 	-0.18 	5
-0.02 	0.11 	5
0.18 	0.07 	5
-0.66 	-0.80 	5
-0.36 	-0.21 	5
0.37 	-0.17 	5
0.02 	-0.41 	5
-0.23 	0.30 	5
-0.10 	-0.39 	5
0.34 	-0.46 	5
-0.53 	-0.19 	5
-0.26 	-0.82 	5
-0.55 	-0.09 	5
-0.68 	-0.14 	5
-0.52 	-0.17 	5
-0.73 	-0.12 	5
-0.28 	-0.57 	5
-0.13 	0.33 	5
-0.04 	0.23 	5
-0.73 	-0.68 	5
-0.20 	-0.72 	5
0.03 	-0.82 	5
-0.17 	0.17 	5
-0.61 	-0.25 	5
0.14 	-0.06 	5
0.40 	-0.30 	5
-0.40 	-0.49 	5
0.18 	-0.31 	5
-0.66 	-0.10 	5
-0.32 	-0.50 	5
-0.72 	-0.30 	5
-0.28 	-0.37 	5
-0.08 	-0.85 	5
-0.42 	-0.68 	5
0.24 	-0.34 	5
0.21 	-0.66 	5
-0.14 	0.09 	5
0.25 	-0.33 	5
-0.26 	-0.01 	5
0.07 	-0.26 	5
-0.48 	-0.67 	5
-0.75 	0.05 	5
-0.11 	-0.61 	5
-0.53 	0.33 	5
-0.25 	0.26 	5
-0.36 	-0.78 	5
-0.77 	-0.42 	5
0.08 	-0.85 	5
-0.10 	-0.35 	5
0.18 	-0.71 	5
-0.16 	-0.13 	5
-0.22 	-0.53 	5
-0.87 	-0.35 	5
0.38 	-0.31 	5
0.30 	-0.05 	5
0.09 	0.13 	5
-0.28 	-0.26 	5
-0.23 	-0.53 	5
-0.48 	0.17 	5
-0.03 	0.12 	5
-0.72 	-0.54 	5
-0.02 	-0.11 	5
0.18 	-0.25 	5
-0.42 	-0.22 	5
-0.37 	-0.08 	5
-0.29 	-0.45 	5
-0.21 	-0.44 	5
-0.40 	-0.40 	5
-0.35 	0.02 	5
-0.56 	-0.34 	5
-0.13 	-0.27 	5
-0.27 	0.21 	5
-0.09 	-0.41 	5
-0.02 	-0.56 	5
-0.36 	-0.67 	5
-0.53 	-0.11 	5
-0.37 	-0.59 	5
-0.63 	0.23 	5
0.06 	-0.24 	5
-0.45 	-0.10 	5
-0.85 	-0.44 	5
-0.52 	0.36 	5
-0.08 	-0.18 	5
-0.38 	-0.19 	5
0.12 	-0.58 	5
-0.15 	-0.30 	5
0.11 	-0.50 	5
-0.28 	-0.47 	5
-0.36 	0.01 	5
-0.09 	-0.35 	5
0.14 	-0.80 	5
-0.18 	0.20 	5
0.00 	-0.73 	5
-0.84 	-0.11 	5
-0.55 	-0.80 	5
-0.67 	-0.49 	5
-0.77 	-0.03 	5
0.22 	-0.24 	5
0.17 	0.06 	5
-0.16 	-0.19 	5
-0.12 	-0.14 	5
-0.61 	-0.13 	5
-0.38 	-0.77 	5
0.21 	-0.60 	5
0.28 	0.00 	5
-0.60 	-0.27 	5
-0.44 	-0.77 	5
-0.68 	-0.25 	5
-0.45 	-0.48 	5
-0.64 	-0.86 	5
-0.54 	-0.22 	5
-0.77 	-0.05 	5
-0.90 	-0.39 	5
-0.90 	-0.27 	5
-0.64 	0.01 	5
-0.84 	-0.19 	5
-0.50 	0.16 	5
-0.58 	-0.75 	5
-0.02 	-0.69 	5
0.31 	-0.25 	5
-0.20 	-0.27 	5
0.21 	0.14 	5
-0.36 	0.20 	5
0.01 	-0.61 	5
0.16 	-0.64 	5
0.15 	0.06 	5
-0.34 	0.28 	5
-0.25 	0.09 	5
-0.28 	-0.12 	5
-0.82 	-0.27 	5
-0.30 	-0.51 	5
0.14 	0.06 	5
-0.72 	-0.02 	5
-0.77 	0.13 	5
-0.37 	-0.09 	5
-0.34 	-0.38 	5
-0.19 	0.18 	5
-0.55 	-0.23 	5
0.09 	0.17 	5
-0.19 	-0.97 	5
-0.48 	0.09 	5
0.00 	0.25 	5
-0.09 	-0.02 	5
-0.61 	0.30 	5
-0.36 	-0.71 	5
0.24 	0.08 	5
-0.69 	-0.28 	5
-0.52 	0.08 	5
-0.86 	-0.37 	5
-0.39 	0.39 	5
-0.10 	-0.47 	5
-0.61 	-0.57 	5
-0.28 	-0.18 	5
-0.18 	-0.76 	5
-0.50 	-0.09 	5
-0.52 	-0.42 	5
-0.02 	0.30 	5
0.06 	-0.21 	5
-0.48 	-0.56 	5
0.31 	-0.44 	5
-0.14 	-0.81 	5
-0.40 	-0.74 	5
-0.39 	0.34 	5
-0.82 	-0.66 	5
-0.24 	0.22 	5
0.12 	-0.09 	5
-0.48 	0.37 	5
0.25 	-0.68 	5
-0.63 	-0.03 	5
0.18 	-0.05 	5
-0.60 	-0.71 	5
-0.41 	-0.68 	5
-0.88 	-0.68 	5
-0.91 	-0.59 	5
0.05 	-0.57 	5
-0.12 	-0.67 	5
-0.81 	-0.60 	5
0.12 	-0.29 	5
0.24 	-0.02 	5
-0.49 	-0.84 	5
-0.72 	-0.43 	5
-0.81 	-0.06 	5
-0.57 	-0.93 	5
-0.15 	-0.90 	5
0.28 	-0.53 	5
-0.12 	-0.77 	5
-0.95 	-0.57 	5
-0.47 	0.13 	5
-0.43 	-0.02 	5
-0.28 	-0.53 	5
-0.32 	-0.49 	5
-0.70 	-0.45 	5
-0.09 	-0.26 	5
-0.74 	-0.74 	5
-0.87 	-0.34 	5
0.19 	-0.39 	5
-0.88 	0.02 	5
-0.78 	-0.75 	5
-0.32 	-0.32 	5
-0.90 	-0.65 	5
-0.59 	-0.42 	5
-0.54 	0.12 	5
-0.01 	-0.52 	5
-0.79 	-0.40 	5
-0.80 	-0.65 	5
-0.57 	-0.26 	5
-0.34 	-0.54 	5
0.09 	-0.53 	5
0.33 	-0.30 	5
0.05 	-0.52 	5
0.28 	-0.20 	5
-0.32 	0.01 	5
0.09 	0.01 	5
-0.14 	-0.02 	5
-0.90 	-0.31 	5
-0.80 	-0.18 	5
0.07 	-0.37 	5
-0.16 	0.10 	5
-0.04 	0.01 	5
0.28 	-0.67 	5
-0.69 	0.00 	5
-0.53 	-0.34 	5
-0.43 	-0.31 	5
-0.55 	-0.55 	5
0.19 	0.11 	5
-0.68 	-0.74 	5
-0.01 	-0.36 	5
-0.47 	-0.61 	5
-0.64 	-0.88 	5
0.33 	-0.39 	5
0.27 	-0.30 	5
-0.15 	-0.84 	5
0.04 	-0.12 	5
-0.23 	-0.79 	5
-0.25 	-0.94 	5
-0.20 	-0.32 	5
-0.12 	-0.96 	5
0.10 	-0.20 	5
-0.79 	-0.45 	5
0.26 	-0.39 	5
-0.57 	0.20 	5
0.02 	-0.20 	5
0.15 	-0.48 	5
-0.58 	0.22 	5
0.21 	-0.16 	5
-0.27 	-0.63 	5
-0.36 	0.38 	5
-0.86 	-0.45 	5
-0.46 	-0.30 	5
0.15 	0.05 	5
0.32 	-0.25 	5
-0.17 	-0.96 	5
-0.79 	-0.51 	5
0.16 	-0.76 	5
-0.14 	-0.21 	5
0.27 	-0.34 	5
-0.65 	-0.74 	5
-0.04 	-0.86 	5
0.14 	0.01 	5
-0.04 	0.10 	5
-0.28 	-0.24 	5
-0.47 	0.32 	5
0.18 	0.17 	5
-0.25 	-0.49 	5
-0.28 	0.38 	5
-0.30 	-0.97 	5
-0.02 	-0.53 	5
-0.04 	-0.63 	5
0.20 	-0.38 	5
0.13 	-0.36 	5
0.13 	0.04 	5
-0.07 	-0.41 	5
-0.25 	0.10 	5
-0.77 	-0.18 	5
-0.18 	-0.45 	5
-0.30 	-0.66 	5
-0.99 	-0.39 	5
-0.05 	-0.38 	5
-0.40 	-0.60 	5
-0.60 	-0.86 	5
-0.84 	-0.29 	5
0.18 	-0.05 	5
0.04 	0.23 	5
0.36 	-0.23 	5
-0.69 	0.17 	5
-0.48 	-0.71 	5
-0.67 	-0.27 	5
-0.24 	-0.96 	5
-0.61 	-0.83 	5
-0.52 	-0.91 	5
-0.66 	-0.29 	5
-0.91 	-0.45 	5
0.17 	-0.34 	5
0.20 	0.04 	5
-0.58 	-0.81 	5
-0.45 	-0.55 	5
0.34 	-0.57 	5
0.27 	-0.23 	5
-0.10 	0.02 	5
0.00 	0.10 	5
-0.19 	-0.98 	5
-0.56 	-0.57 	5
0.15 	0.12 	5
-0.57 	-0.57 	5
0.16 	0.21 	5
-0.07 	0.17 	5
0.02 	-0.54 	5
-0.92 	-0.09 	5
-0.12 	-0.93 	5
-0.35 	-0.03 	5
-0.75 	-0.26 	5
0.27 	-0.29 	5
-0.07 	0.23 	5
-0.35 	-0.50 	5
-0.27 	-0.10 	5
-0.08 	0.14 	5
-0.09 	-0.40 	5
-0.10 	-0.12 	5
-0.19 	-0.34 	5
0.20 	-0.55 	5
-0.29 	0.04 	5
-0.04 	-0.82 	5
-0.97 	-0.38 	5
-0.60 	0.19 	5
-0.37 	0.36 	5
0.04 	-0.76 	5
-0.80 	-0.19 	5
-0.13 	-0.57 	5
-0.02 	-0.92 	5
-0.87 	-0.25 	5
-0.38 	-0.85 	5
-0.10 	-0.38 	5
-0.68 	0.06 	5
-0.14 	-0.21 	5
0.16 	0.03 	5
-0.44 	-0.86 	5
-0.82 	-0.09 	5
-0.19 	0.29 	5
0.23 	-0.37 	5
-0.71 	-0.84 	5
-1.00 	-0.31 	5
-0.75 	0.19 	5
-0.39 	-0.25 	5
-0.42 	-0.53 	5
-0.61 	-0.45 	5
-0.82 	-0.50 	5
-0.02 	-0.74 	5
0.14 	0.10 	5
-0.48 	0.22 	5
-0.71 	-0.16 	5
-0.01 	-0.84 	5
0.02 	-0.70 	5
0.12 	0.25 	5
-0.79 	0.07 	5
-0.01 	-0.10 	5
0.14 	-0.32 	5
0.13 	-0.81 	5
-0.10 	0.10 	5
-0.41 	-0.44 	5
-0.28 	0.39 	5
0.03 	-0.57 	5
-0.91 	-0.18 	5
-0.44 	-0.39 	5
-0.39 	0.05 	5
-0.65 	-0.49 	5
-0.49 	-0.53 	5
-0.02 	-0.31 	5
0.00 	-0.62 	5
0.08 	-0.58 	5
-0.74 	0.00 	5
0.04 	-0.88 	5
-0.34 	0.38 	5
-0.12 	-0.76 	5
-0.66 	-0.78 	5
-0.12 	-0.91 	5
-0.88 	-0.65 	5
-0.07 	-0.85 	5
-0.41 	0.39 	5
0.18 	-0.32 	5
-0.32 	-0.14 	5
0.19 	0.17 	5
-0.62 	-0.32 	5
0.21 	-0.48 	5
-0.18 	-0.76 	5
-0.53 	-0.74 	5
-0.75 	-0.09 	5
0.18 	-0.51 	5
0.05 	0.20 	5
-0.44 	-0.32 	5
0.07 	-0.16 	5
0.36 	-0.49 	5
-0.39 	-0.85 	5
0.16 	-0.78 	5
-0.27 	-0.10 	5
-0.81 	0.17 	5
0.16 	0.20 	5
-0.86 	0.12 	5
-0.39 	-0.65 	5
-0.40 	-0.34 	5
-0.04 	0.30 	5
0.11 	-0.25 	5
0.07 	0.16 	5
-0.31 	0.28 	5
-0.57 	-0.89 	5
-0.26 	0.22 	5
-0.21 	-0.93 	5
-0.61 	0.30 	5
-0.96 	-0.42 	5
-0.09 	-0.64 	5
-0.09 	-0.10 	5
-0.11 	-0.14 	5
0.23 	-0.41 	5
0.08 	0.02 	5
-0.63 	-0.48 	5
-0.58 	0.04 	5
-0.14 	-0.56 	5
-0.30 	-0.46 	5
-0.34 	0.08 	5
-0.35 	-0.25 	5
-0.45 	-0.62 	5
0.02 	-0.04 	5
-0.62 	0.32 	5
-0.29 	-0.73 	5
-0.76 	0.11 	5
0.03 	-0.88 	5
-0.34 	-0.41 	5
-0.22 	-0.78 	5
-0.35 	0.01 	5
-0.17 	0.03 	5
-0.93 	-0.18 	5
0.27 	-0.66 	5
-0.18 	0.02 	5
-0.92 	-0.62 	5
0.34 	-0.24 	5
0.22 	-0.35 	5
-0.48 	-0.69 	5
-0.24 	-0.72 	5
-0.75 	-0.37 	5
-0.75 	-0.02 	5
-0.18 	-0.15 	5
0.01 	-0.51 	5
0.16 	-0.16 	5
-0.47 	-0.85 	5
-0.71 	0.19 	5
-0.29 	-0.88 	5
-0.25 	-0.34 	5
-0.70 	-0.47 	5
-0.02 	-0.78 	5
-0.20 	-0.07 	5
-0.08 	-0.61 	5
0.17 	-0.32 	5
-0.45 	-0.79 	5
-0.45 	-0.26 	5
-0.15 	-0.35 	5
-0.55 	0.32 	5
-0.48 	-0.89 	5
-0.64 	-0.88 	5
-0.14 	-0.72 	5
-0.04 	0.02 	5
-0.67 	-0.89 	5
-0.67 	0.26 	5
-0.12 	-0.62 	5
-0.39 	0.33 	5
-0.13 	-0.42 	5
-0.71 	-0.25 	5
-0.20 	-0.32 	5
0.07 	-0.23 	5
-0.60 	-0.24 	5
-0.52 	0.24 	5
-0.06 	-0.39 	5
0.18 	0.08 	5
-0.39 	-0.61 	5
-0.52 	-0.41 	5
-0.15 	0.07 	5
0.01 	-0.33 	5
-0.79 	-0.22 	5
-0.47 	0.18 	5
0.17 	-0.60 	5
-0.02 	-0.37 	5
-0.46 	-0.77 	5
-0.91 	-0.57 	5
-0.98 	-0.26 	5
-0.69 	-0.11 	5
-0.76 	-0.17 	5
0.02 	-0.66 	5
-0.34 	-0.01 	5
-0.77 	0.00 	5
-0.22 	-0.58 	5
-0.15 	0.18 	5
-0.52 	-0.37 	5
-0.79 	-0.26 	5
-0.15 	0.09 	5
-0.92 	-0.59 	5
-0.62 	-0.49 	5
-0.09 	-0.08 	5
0.14 	-0.71 	5
-0.39 	-0.15 	5
-0.78 	-0.33 	5
-0.93 	-0.10 	5
-0.73 	-0.44 	5
-0.70 	-0.32 	5
-0.87 	-0.48 	5
-0.15 	-0.44 	5
-0.55 	-0.62 	5
-0.48 	-0.71 	5
0.21 	-0.20 	5
-0.23 	-0.48 	5
-0.04 	-0.78 	5
-0.35 	-0.03 	5
-0.40 	-0.30 	5
-0.31 	-0.55 	5
-0.14 	0.14 	5
-0.42 	-0.97 	5
0.19 	0.14 	5
0.09 	0.16 	5
-0.51 	-0.90 	5
-0.28 	-0.63 	5
0.15 	-0.11 	5
-0.41 	-0.98 	5
0.10 	-0.46 	5
-0.74 	-0.41 	5
-0.10 	0.27 	5
-0.27 	-0.68 	5
-0.05 	-0.67 	5
0.10 	-0.64 	5
-0.70 	-0.26 	5
-0.52 	-0.71 	5
-0.64 	0.29 	5
-0.36 	0.38 	5
-0.04 	0.32 	5
0.14 	-0.80 	5
-0.85 	-0.11 	5
-0.64 	-0.03 	5
0.06 	-0.74 	5
-0.55 	-0.46 	5
-0.72 	-0.46 	5
-0.10 	-0.85 	5
0.74 	-0.52 	0
0.59 	-0.68 	0
0.74 	-0.97 	0
0.72 	0.51 	0
0.46 	-0.40 	0
0.43 	0.44 	0
0.68 	-0.45 	0
0.10 	0.46 	0
0.17 	0.59 	0
0.33 	0.14 	0
0.72 	-0.07 	0
0.24 	-0.97 	0
0.09 	0.98 	0
-0.10 	0.44 	0
-0.77 	0.37 	0
-0.90 	-0.79 	0
0.22 	0.43 	0
0.35 	0.30 	0
0.88 	0.21 	0
0.98 	0.50 	0
0.56 	0.14 	0
0.45 	-0.69 	0
0.93 	-0.90 	0
0.43 	-0.31 	0
0.52 	-0.42 	0
0.72 	-0.08 	0
0.74 	-0.40 	0
0.76 	0.57 	0
0.61 	-0.52 	0
0.50 	0.31 	0
0.94 	-0.83 	0
0.87 	-0.73 	0
0.26 	0.54 	0
-0.85 	0.56 	0
0.76 	0.02 	0
0.96 	0.34 	0
0.57 	-0.61 	0
-0.30 	0.47 	0
-1.00 	0.47 	0
-0.03 	0.70 	0
-0.97 	-0.97 	0
0.47 	0.27 	0
0.89 	-0.39 	0
0.42 	0.07 	0
0.14 	0.38 	0
0.19 	0.97 	0
-0.67 	0.45 	0
0.21 	-0.87 	0
0.62 	-0.83 	0
0.71 	0.15 	0
0.73 	-0.35 	0
0.10 	-0.99 	0
0.62 	-0.79 	0
-0.95 	0.52 	0
0.58 	-0.22 	0
-0.99 	0.60 	0
0.56 	0.42 	0
0.72 	-0.52 	0
-0.07 	0.87 	0
0.93 	-0.66 	0
0.96 	-0.45 	0
