0.06 	-1.36 	3
-4.32 	-5.76 	1
-5.73 	-5.08 	1
-13.49 	5.71 	4
0.98 	-2.60 	3
-0.58 	-0.70 	3
-12.37 	6.27 	4
0.08 	-1.41 	3
-5.14 	-5.14 	1
-1.88 	8.41 	2
-4.66 	-6.14 	1
-11.59 	5.82 	4
-0.71 	-0.49 	3
0.89 	8.96 	3
-11.69 	5.63 	4
-3.08 	2.35 	3
-3.81 	4.69 	3
0.56 	-2.04 	3
10.86 	-2.60 	4
-3.05 	2.48 	3
1.10 	13.45 	8
-1.91 	9.15 	2
-1.51 	10.48 	5
-1.13 	-0.18 	3
-10.08 	5.69 	4
-3.51 	6.56 	3
-1.79 	8.75 	2
-11.24 	6.08 	4
-1.50 	8.52 	2
0.72 	8.64 	3
9.68 	2.17 	4
-3.76 	5.17 	3
-5.33 	-5.04 	1
-2.69 	1.74 	3
10.73 	-2.58 	4
-0.20 	9.06 	3
-11.08 	5.74 	4
-0.48 	-0.78 	3
9.81 	-2.81 	4
0.88 	8.89 	3
-4.60 	-5.48 	1
-1.20 	-0.12 	3
11.19 	-0.67 	4
-5.48 	-4.85 	1
-2.28 	1.29 	3
-2.41 	0.95 	3
-2.93 	1.87 	3
1.14 	-2.78 	3
10.55 	-3.00 	4
0.39 	9.51 	3
11.25 	-1.55 	4
-3.77 	3.92 	3
-0.74 	-0.57 	3
-5.50 	-5.01 	1
0.31 	8.96 	3
-11.22 	6.10 	4
0.85 	9.21 	3
-1.36 	-0.08 	3
-11.03 	5.98 	4
11.18 	-1.28 	4
-2.08 	9.59 	9
10.78 	-0.21 	4
-6.37 	-3.81 	1
10.95 	-1.56 	4
0.97 	9.17 	3
10.20 	-2.62 	4
-12.17 	6.28 	4
0.38 	8.80 	3
-0.29 	-0.99 	3
11.04 	-0.42 	4
-1.86 	0.96 	3
-1.61 	0.25 	3
-2.93 	2.17 	3
-3.87 	4.07 	3
0.78 	-2.32 	3
-10.52 	5.56 	4
-11.32 	6.06 	4
-1.62 	0.28 	3
-3.15 	2.19 	3
-11.35 	5.95 	4
-1.13 	10.99 	5
-2.18 	0.94 	3
11.18 	-1.69 	4
-3.19 	2.10 	3
0.51 	8.69 	3
-1.29 	10.36 	5
0.10 	-1.44 	3
-5.50 	-4.70 	1
0.53 	9.48 	3
-0.88 	10.39 	6
-1.81 	0.40 	3
10.27 	1.48 	4
9.14 	2.74 	4
-0.36 	-0.93 	3
-1.66 	10.49 	5
-0.05 	-1.26 	3
0.97 	9.06 	3
-1.42 	8.76 	2
-2.21 	1.19 	3
-3.28 	2.42 	3
-5.02 	-5.26 	1
0.50 	8.92 	3
-0.44 	-0.82 	3
-1.92 	0.38 	3
-2.83 	1.68 	3
-1.75 	0.57 	3
0.80 	9.09 	3
1.10 	-2.73 	3
0.96 	8.91 	3
-3.84 	5.15 	3
-0.82 	-0.46 	3
-12.80 	6.11 	4
-13.09 	5.99 	4
10.36 	-2.72 	4
-6.06 	-5.59 	1
-2.41 	1.14 	3
-2.05 	8.25 	3
-3.84 	4.09 	3
0.35 	9.53 	3
-2.62 	1.57 	3
-5.29 	-5.05 	1
-3.44 	2.34 	3
10.66 	-2.75 	4
-13.47 	5.72 	4
-1.54 	9.15 	2
-4.52 	-5.53 	1
0.78 	-2.35 	3
-1.46 	0.08 	3
-10.08 	5.65 	4
-3.18 	2.61 	3
-6.90 	-3.26 	1
-2.83 	1.41 	8
-3.36 	2.79 	3
-1.78 	0.42 	3
10.92 	0.18 	4
-1.81 	0.38 	3
11.16 	-0.75 	4
-0.32 	9.09 	3
0.34 	8.96 	3
-3.91 	5.74 	3
-11.68 	5.88 	4
-3.42 	2.28 	3
-4.58 	-6.13 	1
0.60 	9.35 	3
0.09 	-1.42 	3
-4.26 	5.41 	3
-1.60 	0.72 	3
-3.48 	3.11 	3
-10.01 	5.63 	4
-2.75 	1.28 	3
9.15 	2.73 	4
10.90 	-0.36 	4
-3.74 	5.79 	3
-3.31 	3.31 	3
-10.77 	5.42 	4
-3.61 	6.57 	3
-2.71 	1.78 	3
-3.22 	2.71 	3
-3.78 	5.71 	3
-2.90 	2.13 	3
-3.89 	6.22 	3
-10.34 	5.75 	4
-12.33 	6.25 	4
-0.88 	10.25 	6
-1.21 	10.31 	5
-0.71 	10.23 	6
-1.11 	11.05 	6
8.95 	2.90 	4
0.64 	8.67 	3
0.47 	8.85 	3
-1.19 	10.09 	6
0.46 	9.17 	3
-5.70 	-5.37 	1
-3.33 	7.10 	3
10.88 	-2.43 	4
0.32 	9.45 	3
0.99 	13.33 	8
-0.74 	10.54 	6
9.52 	2.35 	4
-1.76 	9.01 	2
-0.44 	-0.84 	3
10.98 	-2.42 	4
-3.13 	2.19 	3
-6.57 	-4.46 	1
-5.77 	-4.27 	1
-3.84 	3.90 	3
-2.74 	1.62 	3
-0.01 	9.09 	3
-1.01 	9.13 	3
10.44 	-3.16 	4
-3.85 	5.72 	3
-2.02 	0.64 	3
-4.10 	5.41 	3
0.25 	8.50 	3
0.59 	8.85 	3
-1.05 	-0.45 	3
10.76 	0.61 	4
-2.14 	0.69 	3
-6.02 	-4.07 	1
-3.52 	2.93 	3
-10.44 	5.52 	4
-0.87 	10.22 	6
10.71 	-0.40 	4
10.25 	1.50 	4
-3.08 	2.29 	3
0.49 	9.23 	3
-3.64 	3.28 	3
-6.86 	-4.22 	1
-3.85 	4.12 	3
1.06 	13.41 	8
-1.15 	10.97 	2
-0.71 	10.42 	6
-1.88 	0.51 	3
-3.93 	5.31 	3
-3.86 	5.28 	3
-2.86 	1.72 	3
-1.26 	-0.08 	3
-6.39 	-4.03 	1
-2.37 	1.03 	3
9.73 	2.12 	2
-3.05 	7.50 	3
10.90 	-1.61 	4
-2.53 	7.89 	3
0.12 	8.81 	3
-1.25 	-0.12 	3
-4.13 	5.37 	3
10.44 	-2.31 	4
-2.28 	0.87 	3
-1.22 	10.13 	7
-3.91 	3.69 	3
11.24 	-1.44 	4
-2.15 	8.68 	2
-3.77 	5.91 	3
-5.72 	-4.38 	1
-3.65 	3.53 	3
0.31 	8.87 	3
-10.76 	5.86 	4
-4.09 	4.73 	3
11.19 	-0.78 	4
8.97 	2.91 	4
-5.51 	-4.85 	1
9.77 	-2.81 	4
-2.47 	1.23 	3
-2.10 	9.51 	5
0.52 	8.84 	3
-3.48 	3.48 	3
-3.79 	3.83 	3
-3.84 	6.44 	3
-1.29 	-0.17 	3
-1.66 	9.10 	2
-5.71 	-4.36 	1
9.87 	1.95 	4
10.83 	0.54 	4
-3.58 	6.45 	3
-5.34 	-5.05 	1
-0.80 	10.19 	6
-3.60 	3.02 	3
-5.48 	-4.95 	1
-3.02 	1.39 	3
-3.83 	4.87 	3
-6.66 	-4.38 	1
1.05 	13.40 	8
-2.17 	0.75 	3
-3.57 	6.03 	3
-6.43 	-3.59 	1
-3.45 	2.75 	3
-3.64 	3.43 	3
-1.76 	8.95 	3
-1.55 	9.27 	11
-1.41 	0.19 	3
-3.25 	2.41 	3
-3.45 	2.30 	3
-1.85 	9.08 	2
0.37 	8.53 	3
-2.85 	1.22 	3
9.62 	2.24 	3
-9.91 	5.61 	4
-3.90 	4.52 	3
-0.34 	-0.95 	3
-3.47 	6.72 	3
-4.08 	4.41 	3
11.20 	-1.55 	4
-2.84 	1.38 	3
-3.36 	2.53 	3
-6.49 	-4.89 	1
-0.14 	8.80 	3
10.47 	1.18 	5
0.91 	9.19 	3
-5.52 	-4.67 	1
-6.60 	-4.26 	1
-3.60 	6.31 	3
-1.65 	8.45 	3
-3.20 	1.77 	3
-5.89 	-4.59 	1
-3.22 	2.05 	3
-2.15 	8.41 	3
9.23 	2.66 	6
-3.96 	5.33 	3
-6.64 	-3.51 	1
-3.85 	6.29 	3
11.04 	-0.61 	4
-1.15 	10.78 	3
-2.06 	0.76 	3
9.84 	-2.77 	4
-1.41 	0.02 	3
-4.06 	4.63 	3
-4.19 	5.29 	3
11.02 	-1.82 	4
-5.66 	-4.72 	1
-3.98 	4.85 	3
-3.57 	2.83 	3
-5.55 	-4.91 	1
-1.36 	8.61 	2
-4.02 	6.35 	3
-0.10 	-1.22 	3
-3.67 	3.84 	3
-0.90 	10.63 	6
-1.77 	9.07 	4
-12.34 	6.13 	4
-4.14 	5.65 	3
-1.45 	8.76 	2
0.43 	9.37 	3
-10.05 	5.60 	4
-3.83 	5.84 	3
0.28 	9.58 	3
-4.02 	5.05 	3
-3.87 	5.45 	3
-6.52 	-3.61 	1
-1.59 	9.31 	8
-1.10 	11.09 	6
11.10 	-0.52 	4
-6.07 	-3.97 	1
-5.66 	-4.45 	1
-3.09 	1.72 	3
10.92 	-0.88 	4
-3.25 	2.45 	3
10.28 	1.46 	4
-1.88 	8.44 	4
-3.24 	2.31 	3
-1.70 	0.18 	3
-0.03 	9.07 	3
0.38 	8.73 	3
8.81 	3.03 	6
-4.85 	-5.18 	1
11.00 	-0.17 	4
-12.31 	6.26 	4
-6.07 	-4.12 	1
10.29 	1.46 	4
0.41 	-1.81 	3
-0.84 	10.16 	6
-5.41 	-4.81 	1
-3.96 	3.74 	3
0.25 	8.82 	3
10.90 	-2.36 	4
-4.01 	4.99 	3
-3.71 	5.91 	3
9.94 	-2.85 	4
-2.47 	0.89 	3
-3.59 	6.88 	3
-6.83 	-3.99 	1
-3.70 	3.86 	3
-3.70 	2.78 	3
-2.89 	2.08 	3
10.46 	-2.25 	4
-3.97 	4.05 	3
10.76 	0.21 	4
-0.36 	9.10 	3
-3.77 	6.07 	3
-3.34 	7.07 	3
9.20 	2.69 	3
-5.17 	-4.90 	1
0.32 	9.18 	3
-5.83 	-4.42 	1
-6.97 	-4.00 	1
11.09 	-0.75 	4
-6.95 	-4.03 	1
-6.20 	-3.79 	3
-3.68 	7.07 	3
0.10 	8.80 	3
-2.03 	8.41 	3
-2.24 	1.16 	3
-1.40 	9.75 	6
-6.96 	-3.85 	1
-6.51 	-3.60 	1
-2.78 	1.32 	3
-6.67 	-4.31 	1
-2.25 	1.06 	3
-0.87 	-0.55 	3
10.57 	0.74 	4
-2.90 	2.11 	3
0.00 	8.84 	3
-2.02 	10.31 	5
-6.81 	-3.39 	1
-3.49 	2.23 	3
-0.90 	9.22 	3
-1.11 	9.22 	3
-0.07 	9.11 	3
-4.01 	5.23 	3
-1.20 	-0.22 	3
-2.90 	1.58 	3
-2.08 	9.59 	9
-0.04 	8.88 	3
-2.75 	1.23 	3
-3.83 	6.33 	3
-0.89 	-0.59 	3
-3.01 	7.41 	3
-1.36 	9.31 	6
-3.60 	6.92 	3
-3.81 	6.36 	3
-1.54 	9.49 	3
-4.19 	6.02 	3
-2.03 	8.60 	3
-1.94 	8.78 	3
-0.09 	8.94 	3
-3.08 	7.67 	3
-4.16 	5.18 	3
-3.41 	2.20 	3
-3.44 	7.39 	3
-3.94 	3.66 	3
-4.29 	5.15 	3
-2.65 	1.15 	3
10.92 	0.28 	5
10.70 	-2.85 	4
11.18 	-0.65 	4
-0.47 	9.05 	3
-11.60 	5.90 	4
-2.22 	0.56 	3
10.20 	1.57 	4
-1.48 	9.20 	2
-6.47 	-4.34 	1
-3.94 	5.21 	3
-6.76 	-3.77 	1
0.22 	9.01 	3
11.03 	-0.16 	4
-0.81 	9.14 	3
0.92 	13.26 	8
-6.54 	-3.50 	1
9.86 	1.97 	4
-3.57 	3.28 	3
-2.63 	7.73 	3
10.63 	-1.69 	4
10.32 	-2.44 	4
-6.90 	-3.83 	1
-3.98 	6.55 	3
-3.72 	6.70 	3
-2.51 	0.93 	3
-3.21 	1.89 	3
-1.67 	9.03 	2
-4.01 	6.27 	3
-1.22 	9.24 	10
-6.96 	-3.97 	1
-3.99 	4.93 	3
-3.90 	5.40 	3
-1.28 	9.96 	6
-1.97 	10.35 	5
9.99 	1.81 	4
-6.47 	-3.63 	1
-2.01 	8.66 	2
11.11 	-0.33 	4
-3.33 	2.16 	3
-3.38 	2.20 	3
-3.75 	6.57 	3
10.86 	-0.02 	4
-2.08 	10.34 	5
9.70 	2.15 	3
-6.54 	-3.71 	1
-1.36 	9.35 	10
-0.03 	8.67 	3
-4.17 	5.77 	3
-1.00 	10.64 	5
-0.53 	8.99 	3
-2.27 	0.58 	3
-3.73 	6.45 	3
-4.03 	4.92 	3
-4.24 	5.48 	3
-1.13 	-0.33 	3
-1.44 	8.81 	2
-1.10 	10.24 	7
-3.85 	3.23 	3
11.16 	-1.85 	4
-0.77 	9.22 	3
-2.80 	7.87 	3
-1.99 	10.22 	5
-3.96 	3.63 	3
-3.23 	7.22 	3
-4.21 	6.02 	3
-3.99 	6.34 	3
-6.98 	-3.85 	1
-1.89 	10.07 	5
-0.56 	9.14 	3
-4.28 	6.01 	3
9.83 	2.00 	4
10.73 	0.22 	4
-1.10 	-0.46 	3
10.03 	1.76 	4
-4.16 	5.28 	3
10.37 	-3.11 	4
10.62 	-2.87 	4
-6.91 	-3.69 	1
10.98 	-0.23 	4
10.32 	1.42 	4
11.10 	-0.44 	4
-2.10 	9.54 	9
-1.43 	9.82 	7
-2.95 	1.28 	3
-1.45 	9.37 	3
-1.49 	9.61 	3
-2.02 	10.24 	5
10.80 	-2.17 	4
-1.38 	9.94 	7
-2.05 	10.25 	5
-4.13 	6.21 	3
-4.11 	5.99 	3
-1.23 	9.40 	14
-1.60 	9.36 	3
-2.83 	7.89 	3
10.92 	-0.85 	4
11.21 	-1.50 	4
10.32 	1.37 	4
11.08 	-2.03 	4
10.84 	-2.69 	4
-4.18 	5.29 	3
-4.28 	4.75 	3
-7.00 	-3.88 	1
9.92 	1.89 	4
11.17 	-0.80 	4
10.72 	-2.04 	4
-1.11 	9.99 	7
-1.64 	9.13 	2
-1.95 	10.16 	5
-1.42 	9.37 	9
0.07 	8.72 	3
-1.59 	9.46 	10
-2.14 	8.34 	3
-6.64 	-3.42 	1
8.98 	2.88 	4
-2.05 	10.29 	5
-1.34 	9.88 	7
8.87 	2.99 	3
10.32 	1.42 	4
9.05 	2.83 	4
-1.24 	9.82 	7
-1.28 	10.66 	1
-1.17 	9.33 	14
10.33 	1.13 	4
-1.29 	10.68 	5
10.82 	0.53 	4
10.50 	0.92 	4
-1.14 	10.84 	7
-1.61 	9.42 	2
9.39 	2.49 	4
-2.01 	10.22 	5
10.99 	-0.06 	4
11.10 	-0.53 	4
-1.63 	9.05 	2
-2.08 	9.54 	9
10.90 	0.20 	4
10.94 	-0.09 	4
10.57 	0.92 	4
10.61 	0.95 	4
-1.70 	9.75 	5
10.13 	1.65 	4
-1.07 	9.88 	6
10.60 	0.94 	4
-2.10 	8.70 	3
9.71 	2.15 	4
-1.93 	10.11 	5
-1.32 	9.89 	7
-0.76 	9.23 	3
-1.93 	10.07 	5
-1.89 	10.10 	5
10.55 	1.07 	4
-2.02 	10.28 	5
10.46 	1.16 	4
9.74 	2.11 	4
-2.83 	7.92 	3
9.86 	1.96 	4
10.13 	1.65 	4
-1.75 	9.83 	5
8.81 	3.04 	4
8.72 	3.12 	5
9.75 	2.10 	4
-5.15 	-7.96 	1
-4.93 	-7.85 	1
-5.42 	-7.68 	1
-5.32 	-7.85 	1
-5.19 	-8.18 	1
-5.95 	-6.62 	1
-4.64 	-7.20 	1
-5.58 	-6.88 	1
-5.06 	-8.23 	1
-4.69 	-7.70 	1
-5.37 	-7.68 	1
-4.89 	-6.87 	1
-4.94 	-7.51 	1
-4.76 	-7.29 	1
-5.09 	-8.14 	1
-4.81 	-7.71 	1
-5.65 	-6.56 	1
-4.55 	-6.67 	1
-6.13 	-6.35 	1
-4.68 	-7.84 	1
-6.43 	-4.96 	1
-4.43 	-7.55 	1
-4.33 	-7.22 	1
-5.11 	-6.66 	1
-5.22 	-6.63 	1
-5.49 	-7.11 	1
-4.74 	-7.69 	1
-5.13 	-7.09 	1
-6.08 	-6.45 	1
-1.78 	9.03 	2
-5.65 	-6.56 	1
-5.56 	-6.45 	1
-4.98 	-6.70 	1
-5.04 	-7.15 	1
-5.76 	-6.80 	1
-5.97 	-6.58 	1
-4.76 	-5.88 	1
-4.58 	-7.55 	1
-6.01 	-5.50 	1
-11.23 	5.90 	4
-6.20 	-5.98 	1
-12.92 	6.02 	4
-4.80 	-7.26 	1
-6.68 	-4.69 	1
0.95 	-2.57 	3
-5.19 	-7.03 	1
-1.88 	8.77 	2
-4.82 	-6.87 	1
-4.44 	-6.66 	1
-1.78 	8.36 	2
-4.81 	-7.60 	1
0.58 	9.40 	3
-4.74 	-7.53 	1
-4.48 	-6.24 	1
-6.16 	-5.64 	1
-4.51 	-7.74 	1
-4.63 	-7.86 	1
-12.14 	5.71 	4
-4.94 	-6.71 	1
-4.91 	-6.84 	1
-5.59 	-7.41 	1
-4.66 	-7.24 	1
-4.74 	-7.30 	1
-5.02 	-5.53 	1
-4.50 	-7.30 	1
-5.02 	-5.76 	1
-1.79 	8.61 	2
-5.67 	-6.85 	1
-4.71 	-5.53 	1
-6.24 	-5.67 	1
-13.18 	5.80 	4
-4.67 	-6.87 	1
-4.36 	-7.29 	1
-6.14 	-5.77 	1
-4.82 	-6.43 	1
-4.81 	-7.35 	1
-4.79 	-6.70 	1
-5.36 	-7.61 	1
-0.86 	-0.33 	3
-4.35 	-6.63 	1
-5.88 	-6.53 	1
-1.66 	8.73 	2
-4.41 	-5.87 	1
0.15 	-1.49 	3
1.04 	9.25 	3
-5.72 	-6.06 	1
-5.79 	-6.81 	1
-5.79 	-6.52 	1
1.04 	-2.66 	3
-6.26 	-5.94 	1
-5.29 	-6.30 	1
-13.09 	5.97 	4
-5.53 	-6.59 	1
-13.23 	5.82 	4
-13.55 	5.66 	4
-11.36 	5.91 	4
-12.06 	5.84 	4
-11.70 	6.12 	4
8.79 	3.05 	2
-3.69 	5.58 	3
-4.39 	-7.47 	1
-5.91 	-5.28 	1
-4.40 	-6.68 	1
-1.98 	8.96 	2
-13.54 	5.65 	4
-5.05 	-6.31 	1
-0.74 	-0.47 	3
-5.76 	-6.28 	1
-6.70 	-4.69 	1
-6.07 	-5.91 	1
-4.37 	-5.75 	1
-12.31 	5.76 	4
-4.60 	-5.98 	1
-6.46 	-4.29 	1
-4.83 	-6.87 	1
-1.52 	0.10 	3
-13.23 	5.94 	4
-1.80 	8.69 	2
-2.53 	1.69 	6
-6.23 	-5.88 	1
0.86 	8.81 	3
-4.50 	-6.29 	1
-6.15 	-6.08 	1
-11.40 	5.53 	4
-4.65 	-6.51 	1
-4.36 	-6.32 	1
-6.29 	-5.83 	1
-5.69 	-6.20 	1
-6.55 	-4.98 	1
-1.73 	8.95 	2
-6.16 	-5.11 	1
-12.37 	6.19 	4
-6.05 	-6.18 	1
-11.38 	5.86 	4
-4.74 	-6.12 	1
-11.77 	5.69 	4
-5.99 	-5.49 	1
-12.16 	6.16 	4
-4.82 	-7.49 	1
-10.69 	5.56 	4
10.01 	-2.82 	4
-5.61 	-5.75 	1
-4.76 	-6.34 	1
-1.93 	8.60 	2
0.79 	8.94 	3
-6.37 	-5.51 	1
-4.48 	-6.49 	1
-5.93 	-5.52 	1
-4.25 	-6.41 	1
1.08 	8.87 	3
-1.42 	0.11 	3
-1.94 	0.89 	3
1.00 	-2.62 	3
-0.49 	-0.78 	3
-4.71 	-7.33 	1
1.06 	-2.68 	3
-6.22 	-5.68 	1
-1.79 	8.58 	2
-13.46 	5.72 	4
-0.99 	-0.18 	3
10.10 	-2.26 	4
-12.33 	6.19 	4
-10.90 	5.84 	4
-4.20 	-6.44 	1
-5.71 	-4.91 	1
-0.18 	-1.12 	3
0.70 	9.05 	3
-0.36 	-0.92 	3
10.98 	-1.92 	4
-4.49 	-6.19 	1
-5.51 	-5.56 	1
0.19 	-1.54 	3
-6.67 	-3.78 	1
0.90 	9.07 	3
-5.99 	-6.17 	1
-4.92 	-6.75 	1
10.84 	-2.67 	1
0.89 	8.99 	3
-4.30 	-6.15 	1
-1.59 	8.77 	2
0.51 	9.28 	3
-6.33 	-5.49 	1
-1.98 	9.08 	2
-6.22 	-4.56 	1
0.78 	-2.33 	3
1.02 	-2.64 	3
-5.49 	-5.43 	1
-1.77 	8.91 	4
-3.93 	4.30 	3
-5.00 	-5.98 	1
10.24 	1.52 	3
-1.81 	9.19 	2
11.12 	-0.35 	4
10.17 	-2.85 	4
-4.85 	-5.65 	1
-11.96 	6.31 	4
-6.52 	-4.48 	1
-5.61 	-5.52 	1
-6.79 	-4.43 	1
-6.59 	-3.81 	1
9.73 	-2.68 	4
-1.75 	8.76 	2
-2.11 	8.74 	2
1.05 	8.96 	3
9.84 	-2.78 	4
0.12 	-1.42 	3
-5.70 	-5.09 	1
-10.48 	5.43 	4
0.65 	-2.16 	3
0.92 	8.85 	3
-6.11 	-5.77 	1
-1.47 	9.04 	2
-5.11 	-5.52 	1
-4.94 	-5.11 	1
9.99 	-2.49 	4
-0.40 	-0.88 	3
-1.26 	-0.09 	3
-11.62 	6.19 	4
-4.68 	-5.91 	1
1.08 	13.43 	8
-0.20 	-1.09 	3
-1.09 	-0.14 	3
-11.08 	5.77 	4
-4.91 	-5.73 	1
-12.14 	5.71 	4
-11.38 	6.11 	4
-12.02 	6.02 	4
-4.78 	-6.50 	1
-11.99 	5.84 	4
-1.76 	8.89 	2
0.14 	-1.48 	3
0.78 	9.09 	3
-6.40 	-4.19 	1
-5.83 	-4.84 	1
-1.26 	8.61 	2
-10.72 	5.42 	4
-3.63 	6.65 	7
-2.59 	1.66 	3
-3.98 	4.34 	3
9.73 	-2.67 	4
1.19 	-2.83 	3
-4.69 	-5.81 	1
-11.24 	5.87 	4
-10.96 	6.02 	4
-1.75 	0.19 	3
0.69 	-2.22 	3
0.82 	-2.38 	3
-3.10 	2.30 	3
0.93 	8.75 	3
-1.16 	-0.22 	3
-11.29 	5.85 	4
0.18 	-1.53 	3
-3.48 	3.36 	3
10.46 	-2.33 	4
-0.75 	10.24 	6
-0.58 	-0.73 	3
-11.70 	6.23 	4
-3.86 	5.47 	3
0.20 	-1.56 	3
-2.17 	8.10 	3
1.05 	13.40 	8
0.66 	9.01 	3
-11.54 	5.77 	4
-11.47 	5.52 	4
11.20 	-1.08 	4
1.02 	9.04 	3
0.59 	9.45 	3
9.77 	-2.77 	4
-5.84 	-4.84 	1
-6.25 	-5.01 	1
1.01 	9.15 	3
-6.60 	-4.43 	1
-3.58 	6.16 	3
0.92 	9.29 	3
10.17 	-3.00 	4
-0.47 	-0.81 	3
-5.29 	-5.43 	1
-2.11 	8.91 	2
-11.02 	5.70 	4
-3.87 	5.13 	3
8.93 	2.94 	4
-13.00 	6.05 	4
-1.46 	8.70 	11
0.63 	9.23 	3
-9.99 	5.59 	4
9.83 	-2.82 	4
-5.49 	-5.18 	1
-3.54 	3.72 	3
-12.77 	5.88 	4
0.69 	-2.21 	3
10.42 	1.06 	4
-4.76 	-5.28 	1
10.02 	-2.43 	4
-0.31 	-0.97 	3
-12.09 	6.28 	4
-2.07 	8.89 	2
0.21 	-1.57 	3
10.90 	-1.66 	4
10.57 	1.01 	4
-6.19 	-5.05 	1
-10.75 	5.43 	4
-0.77 	-0.51 	3
-0.69 	10.34 	6
-1.86 	0.45 	3
-1.76 	0.38 	3
-12.83 	6.13 	4
0.70 	9.04 	3
-12.36 	6.23 	4
10.77 	-2.67 	4
-2.83 	1.87 	3
0.74 	8.87 	3
-10.14 	5.59 	4
10.90 	0.28 	4
0.42 	9.43 	3
0.37 	9.21 	3
0.38 	9.46 	3
0.99 	9.08 	3
-4.30 	-5.98 	1
-1.35 	0.03 	3
-3.64 	6.35 	3
-12.85 	6.02 	4
-1.44 	8.74 	2
-12.99 	5.86 	4
-10.37 	5.76 	4
-3.82 	4.84 	3
-2.94 	1.65 	3
10.37 	1.29 	6
-2.72 	1.64 	3
11.14 	-0.62 	4
-11.20 	6.07 	4
-1.03 	-0.35 	3
0.62 	9.32 	3
-3.84 	5.12 	3
-1.34 	-0.03 	3
-0.39 	9.20 	3
-0.38 	-0.89 	3
-10.80 	5.72 	4
-0.25 	-1.04 	3
-3.61 	6.27 	3
-1.67 	8.91 	2
11.02 	-0.25 	4
-6.38 	-4.46 	1
-1.08 	11.08 	6
-11.60 	6.05 	4
-5.01 	-5.46 	1
-11.20 	6.12 	4
10.21 	-2.62 	4
10.37 	-2.59 	4
-0.38 	-0.91 	3
10.14 	-2.90 	4
-2.77 	1.74 	3
1.02 	9.12 	3
-1.70 	9.33 	2
10.17 	-2.35 	4
-5.46 	-5.53 	1
-6.80 	-4.20 	1
10.73 	-2.81 	4
-4.99 	-5.63 	1
0.27 	9.54 	3
-0.94 	-0.30 	3
0.11 	9.10 	3
9.94 	-2.67 	4
-1.45 	0.27 	3
-11.27 	6.16 	4
-5.35 	-4.83 	1
-1.43 	0.39 	3
-3.90 	5.01 	3
-6.63 	-3.84 	1
1.12 	-2.76 	3
-2.91 	1.73 	3
-6.24 	-4.37 	1
-3.86 	4.57 	3
-10.16 	5.50 	4
9.85 	-2.77 	4
-2.95 	2.05 	3
-3.75 	3.61 	3
-1.48 	10.35 	5
-3.64 	3.53 	3
-1.66 	9.32 	2
11.08 	-2.01 	4
-6.98 	-3.89 	1
-1.66 	0.03 	3
-5.62 	-4.45 	1
-0.18 	8.92 	3
-12.82 	6.09 	4
11.05 	-0.19 	4
-11.45 	5.96 	4
-10.57 	5.41 	4
-2.92 	2.20 	3
-0.51 	-0.77 	3
0.73 	9.22 	3
-11.73 	6.26 	4
-1.29 	10.28 	5
0.75 	8.82 	3
-3.68 	3.48 	3
0.37 	9.39 	3
-3.97 	3.98 	3
-3.69 	3.63 	3
10.76 	-1.26 	4
-2.18 	8.24 	3
-3.70 	6.44 	3
0.85 	13.14 	8
0.71 	9.19 	3
-0.65 	-0.67 	3
-5.59 	-4.49 	1
-4.55 	-5.93 	1
-6.36 	-4.15 	1
-4.04 	4.66 	3
-0.95 	-0.47 	3
-3.60 	3.61 	3
-0.18 	9.25 	3
0.26 	8.77 	3
-1.84 	9.03 	2
-5.08 	-5.83 	1
0.19 	-1.54 	3
-3.57 	3.45 	3
1.01 	-2.63 	3
-6.17 	-4.44 	1
-2.38 	1.29 	3
-12.38 	6.24 	4
0.90 	-2.49 	3
10.59 	-2.96 	4
-1.52 	0.23 	3
0.18 	9.18 	3
-3.21 	2.73 	3
-0.11 	8.89 	3
10.89 	-1.30 	4
-2.72 	1.16 	3
-10.48 	5.71 	4
11.03 	-2.38 	4
-1.47 	0.06 	3
-2.52 	1.02 	3
-2.14 	0.87 	3
0.92 	8.73 	3
-1.82 	8.79 	2
-3.62 	6.25 	3
0.22 	-1.58 	3
-3.60 	3.34 	3
-3.32 	6.86 	3
-3.65 	3.42 	3
0.29 	-1.65 	3
-1.15 	9.29 	3
0.44 	9.05 	3
0.30 	9.15 	3
-6.55 	-4.78 	1
-1.24 	-0.14 	3
0.42 	9.52 	3
-3.22 	1.93 	3
-0.64 	10.25 	6
11.09 	-0.34 	4
1.06 	13.41 	8
11.24 	-1.05 	4
-3.34 	2.30 	3
-3.08 	2.68 	3
-0.90 	10.45 	6
-2.89 	1.87 	3
-1.13 	11.00 	7
-3.90 	4.60 	3
-5.09 	-4.97 	1
-2.25 	0.96 	3
1.00 	-2.63 	3
-10.49 	5.75 	4
-10.76 	5.72 	4
-2.75 	1.96 	3
10.49 	0.79 	4
-6.21 	-4.54 	1
10.42 	-3.06 	4
0.12 	-1.46 	3
0.30 	9.04 	3
-11.17 	5.58 	4
-3.57 	6.67 	3
9.93 	1.86 	4
10.59 	0.43 	4
0.59 	8.93 	3
10.15 	-2.70 	4
10.67 	0.01 	4
0.22 	-1.59 	3
0.57 	8.66 	3
-3.69 	3.26 	3
-1.41 	10.64 	9
10.70 	0.00 	4
10.69 	-1.78 	4
-2.88 	2.00 	3
-3.55 	3.26 	3
-2.24 	0.64 	3
