19.72 	-16.46 	3
-6.78 	36.80 	4
-17.76 	-14.83 	6
-17.89 	-20.16 	6
-30.68 	10.76 	7
14.67 	-33.89 	3
-6.26 	-9.39 	3
8.31 	-21.95 	3
14.33 	16.43 	2
-20.36 	0.12 	7
-26.71 	4.27 	7
-15.47 	23.05 	2
2.06 	-17.39 	3
-15.27 	32.09 	4
1.22 	-28.49 	3
4.40 	38.50 	4
24.21 	-9.05 	3
-19.74 	-15.04 	6
27.77 	15.00 	2
-4.08 	28.91 	7
-35.76 	-12.29 	1
-2.31 	22.09 	2
10.69 	-25.24 	3
20.30 	25.23 	2
-10.04 	-8.35 	3
-30.75 	-1.85 	7
-5.16 	36.39 	4
27.59 	-10.15 	3
-1.14 	16.33 	2
-6.63 	-11.74 	3
-23.66 	-3.41 	7
3.33 	38.43 	4
-5.73 	35.94 	4
3.61 	30.26 	2
-22.57 	4.81 	7
27.26 	7.44 	2
-3.98 	19.70 	2
6.38 	-28.66 	3
10.74 	24.43 	2
11.67 	15.67 	2
25.71 	18.28 	2
18.68 	-26.89 	3
18.98 	23.42 	2
-32.58 	8.81 	7
-3.68 	35.97 	4
14.36 	-11.07 	3
-4.55 	18.04 	2
-0.59 	-14.57 	3
7.71 	12.73 	2
18.53 	-5.55 	3
-27.70 	-13.65 	1
-8.45 	-5.67 	3
-22.62 	7.50 	7
30.16 	-13.02 	3
-26.75 	-20.99 	6
-17.66 	-18.39 	6
-17.87 	-17.38 	6
-23.38 	20.79 	7
2.38 	-14.87 	3
-1.62 	-13.14 	3
-28.80 	15.00 	7
4.92 	-22.76 	3
-4.14 	-10.09 	3
-33.37 	-9.14 	1
21.36 	17.56 	2
13.98 	27.12 	2
14.95 	13.72 	2
-13.61 	32.56 	4
-4.62 	-25.50 	3
-3.66 	15.71 	2
-4.78 	15.73 	2
-34.93 	-12.04 	1
2.79 	-35.27 	3
-11.16 	-5.49 	3
7.78 	-21.59 	3
21.04 	7.23 	3
-39.21 	-9.68 	1
-0.15 	-20.14 	3
-5.66 	-10.73 	3
-3.62 	39.23 	4
2.43 	-14.17 	3
-34.57 	10.08 	7
-37.48 	-9.71 	1
20.81 	-9.76 	3
-29.85 	11.91 	7
25.00 	22.01 	2
24.07 	-29.16 	3
6.78 	-31.73 	3
10.90 	26.48 	2
6.16 	4.48 	2
23.25 	-27.77 	3
5.96 	-3.88 	3
-35.80 	-11.02 	1
-14.54 	-18.80 	6
7.21 	-25.79 	3
-1.96 	19.55 	2
-39.90 	-9.61 	1
0.36 	-6.19 	3
-13.56 	-17.58 	6
-29.31 	-1.65 	7
4.45 	-32.86 	3
11.40 	-9.59 	3
2.06 	29.59 	2
-6.83 	24.99 	2
24.85 	-21.78 	3
-0.21 	19.50 	2
-15.19 	-12.69 	6
-29.77 	-1.72 	7
-34.47 	11.35 	7
-18.95 	-23.96 	6
-15.36 	32.02 	4
-7.52 	-6.04 	3
14.83 	13.80 	2
-22.65 	8.67 	7
-4.72 	29.01 	7
-10.30 	35.33 	4
-39.50 	12.25 	7
-3.63 	11.10 	2
11.21 	-30.89 	3
5.44 	-16.07 	3
26.90 	-28.56 	3
-0.26 	-21.74 	3
-40.72 	12.28 	7
13.96 	-23.69 	3
4.30 	26.65 	2
-17.57 	-10.83 	6
-16.06 	-14.81 	6
0.42 	-16.47 	3
19.18 	26.42 	2
-3.44 	-28.48 	3
-19.28 	-13.32 	6
21.43 	8.34 	3
-8.70 	-9.34 	3
-20.42 	28.69 	8
-9.17 	-23.35 	3
3.90 	8.84 	2
-36.00 	10.01 	7
21.18 	-9.23 	3
16.37 	28.43 	2
-23.75 	-24.19 	6
15.24 	16.53 	2
-0.87 	-5.47 	3
1.23 	-21.23 	3
-1.10 	4.51 	2
9.09 	-19.41 	3
-18.52 	-21.07 	6
-2.69 	-18.32 	3
-20.97 	28.88 	8
4.24 	-15.96 	3
-34.36 	-11.56 	1
21.38 	12.38 	2
-2.81 	38.28 	4
7.05 	-24.04 	3
-28.77 	-11.82 	1
-6.41 	-20.91 	3
7.51 	-12.13 	3
-7.64 	-4.66 	3
-29.44 	9.27 	7
28.51 	8.93 	2
23.88 	-20.18 	3
-19.36 	21.51 	7
17.87 	21.20 	2
-4.17 	38.75 	4
12.93 	9.88 	2
-27.80 	3.31 	7
-33.97 	11.44 	7
19.78 	-13.25 	3
-37.16 	-9.59 	1
3.50 	26.73 	2
-25.83 	2.16 	7
3.22 	16.26 	2
-20.02 	12.77 	7
13.20 	-21.36 	3
4.89 	-16.00 	3
-3.35 	41.93 	4
-4.43 	-15.11 	3
17.28 	-15.68 	3
-37.62 	10.34 	7
11.30 	-26.37 	3
-25.56 	3.56 	7
27.45 	-16.12 	3
19.27 	19.55 	2
23.75 	-26.10 	3
-29.32 	-1.10 	7
-34.90 	12.87 	7
8.40 	-13.22 	3
-20.39 	-11.46 	6
-3.41 	-9.70 	3
-29.65 	-13.50 	1
-29.65 	0.49 	7
29.01 	12.31 	2
-27.01 	16.49 	7
15.24 	18.95 	2
-7.35 	-5.74 	3
-18.10 	-1.93 	7
-25.77 	-1.00 	7
-2.25 	-30.80 	3
-15.56 	31.80 	4
15.16 	-16.61 	3
-0.93 	20.95 	2
-22.70 	-10.83 	6
-20.68 	28.77 	4
-25.35 	-0.18 	7
-32.31 	9.90 	7
3.10 	-14.58 	3
-1.44 	14.14 	2
-23.10 	19.61 	7
4.44 	28.57 	2
4.26 	15.75 	2
13.81 	19.39 	2
9.10 	-19.15 	3
-27.98 	-13.90 	1
-26.11 	15.99 	7
-0.36 	-12.68 	3
21.26 	-31.57 	3
-32.14 	-13.85 	1
3.07 	-14.55 	3
-21.75 	4.79 	7
-32.09 	-1.84 	7
-28.25 	-9.46 	4
-3.51 	4.55 	2
-6.32 	-7.75 	3
-29.47 	13.43 	7
17.52 	-33.96 	3
1.65 	30.16 	2
-22.81 	29.63 	8
4.09 	35.92 	4
-39.20 	-10.46 	1
-22.65 	-2.83 	7
16.12 	11.54 	2
16.01 	-17.11 	3
-1.63 	-6.71 	3
-37.29 	12.12 	7
-7.99 	-5.19 	3
3.85 	-10.79 	3
9.69 	-20.81 	3
16.03 	-5.60 	3
25.15 	10.96 	2
12.26 	-13.55 	3
-29.23 	13.31 	7
-18.16 	-22.92 	6
22.73 	-7.19 	3
7.35 	-31.50 	3
24.64 	16.62 	2
2.00 	19.82 	2
-38.56 	14.01 	7
5.44 	10.41 	2
-17.25 	21.56 	2
-6.60 	-19.26 	3
-25.38 	30.68 	8
-3.19 	-23.75 	3
-23.15 	6.72 	7
-17.58 	-10.54 	6
-14.16 	-16.77 	6
-23.77 	15.56 	7
-5.95 	-5.46 	3
-7.69 	-9.38 	3
5.97 	9.21 	2
15.48 	-22.37 	3
5.20 	-18.98 	3
9.03 	6.66 	3
5.49 	-22.16 	3
20.60 	17.48 	2
-14.48 	-16.67 	6
-38.46 	-9.09 	1
23.12 	13.60 	2
-2.53 	-21.23 	3
-9.04 	22.68 	2
-3.86 	10.79 	2
-19.14 	-3.35 	7
9.27 	14.56 	2
3.09 	17.04 	2
10.92 	13.19 	2
1.74 	-22.13 	3
-11.82 	-2.76 	3
20.19 	-5.21 	3
-9.43 	-7.78 	3
-13.82 	-18.09 	6
-25.08 	-21.10 	6
7.86 	29.60 	2
16.35 	-23.79 	3
3.60 	-21.91 	3
-2.57 	-8.41 	3
-22.48 	-22.85 	6
3.31 	13.69 	2
-29.61 	0.08 	7
6.66 	-9.73 	3
3.43 	37.77 	4
-7.85 	-15.42 	3
-6.02 	35.56 	4
-31.66 	13.33 	7
2.44 	-17.19 	3
-28.75 	19.13 	7
-26.41 	12.41 	7
-29.11 	-9.32 	1
6.08 	19.70 	2
27.00 	-8.89 	3
4.98 	8.03 	2
6.63 	-0.40 	3
-20.61 	28.79 	8
-15.72 	-19.48 	6
-3.03 	-33.89 	3
-1.24 	13.34 	2
-10.43 	35.29 	4
-3.52 	14.45 	2
19.46 	13.91 	2
-2.01 	-10.27 	3
-5.24 	-16.58 	3
-35.46 	13.80 	7
21.28 	-29.56 	3
2.45 	-13.07 	3
6.94 	37.49 	4
-32.40 	12.03 	7
27.00 	10.28 	2
5.04 	-17.04 	3
14.20 	11.44 	2
25.96 	-27.71 	3
14.50 	19.82 	2
11.37 	27.55 	2
-32.52 	0.46 	7
-12.65 	20.87 	2
-22.13 	-2.70 	7
-1.24 	9.02 	2
0.83 	-20.10 	3
2.32 	-10.31 	3
-1.39 	15.47 	2
4.86 	-16.83 	3
-2.62 	-15.13 	3
-1.58 	-7.40 	3
-32.36 	-9.59 	1
10.46 	-28.24 	3
-38.43 	13.94 	7
-3.55 	-22.85 	3
9.66 	-19.50 	3
12.70 	-22.53 	3
-4.77 	-9.25 	3
1.51 	12.71 	2
-23.51 	-19.53 	6
-34.57 	9.63 	7
-1.66 	-19.72 	3
-23.43 	-0.73 	7
0.65 	17.45 	2
26.49 	-10.18 	3
28.63 	-9.53 	3
-5.36 	38.39 	4
2.52 	28.94 	2
-4.79 	-19.62 	3
4.27 	-1.06 	3
2.43 	-20.11 	3
8.23 	-14.44 	3
-18.47 	-22.84 	6
25.10 	15.96 	2
-29.01 	-11.93 	1
-24.27 	3.90 	7
11.45 	-28.17 	3
16.75 	14.75 	2
-2.19 	4.49 	2
-28.09 	16.42 	7
4.42 	-19.99 	3
-38.50 	10.26 	7
-1.36 	-3.23 	3
7.78 	-14.99 	3
11.81 	9.29 	2
2.67 	-24.17 	3
-19.38 	22.72 	2
-3.19 	-5.17 	3
-21.42 	-1.74 	7
30.56 	-5.00 	3
-16.94 	-19.74 	6
14.92 	-25.74 	3
7.24 	-7.87 	3
-38.95 	10.87 	7
19.78 	5.94 	3
-18.50 	-16.78 	6
29.35 	-9.33 	3
-0.73 	-7.07 	3
-2.91 	7.64 	2
23.94 	-18.35 	3
4.39 	-11.98 	3
-29.93 	-1.98 	7
-20.75 	28.79 	8
-30.66 	10.84 	7
-34.35 	11.79 	7
20.32 	6.41 	2
1.44 	-10.49 	3
-0.91 	-3.09 	3
5.52 	-20.54 	3
16.39 	-27.98 	3
25.73 	-23.92 	3
17.87 	-18.83 	3
-8.71 	-17.70 	3
-17.53 	-18.33 	6
-8.74 	-15.92 	3
-21.43 	-15.39 	6
31.53 	7.56 	2
16.96 	14.79 	2
21.91 	8.50 	2
-1.64 	14.04 	2
-20.78 	5.55 	7
1.34 	4.15 	2
-31.96 	10.58 	7
17.79 	-21.28 	3
12.27 	-5.69 	3
17.81 	20.61 	2
6.98 	-9.46 	3
-22.03 	-12.71 	6
10.23 	-34.73 	3
-0.47 	-18.25 	3
7.85 	12.08 	2
3.03 	-12.48 	3
-39.60 	13.62 	7
-37.46 	18.73 	7
2.46 	28.48 	2
20.79 	13.40 	2
-27.56 	-12.11 	1
-33.21 	-1.11 	7
22.11 	-15.51 	3
20.31 	-20.44 	3
-15.44 	-20.55 	6
7.68 	22.17 	2
26.18 	-28.26 	3
17.46 	-13.47 	3
7.26 	-15.51 	3
1.26 	-15.24 	3
12.94 	-27.84 	3
-6.76 	-10.50 	3
2.05 	11.37 	2
0.50 	18.86 	2
-16.82 	-16.23 	6
-25.37 	16.86 	7
16.49 	-24.92 	3
-1.14 	-17.57 	3
31.23 	6.93 	2
15.63 	24.51 	2
26.47 	-7.68 	3
-19.26 	-14.22 	6
13.28 	11.32 	2
-19.73 	-14.69 	6
-4.09 	-11.74 	3
-3.74 	-28.41 	3
0.03 	-13.89 	3
2.23 	-31.99 	3
21.77 	-9.34 	3
1.69 	-21.41 	3
4.30 	21.09 	2
-8.33 	-5.30 	3
-5.07 	-25.76 	3
4.59 	-19.43 	3
14.97 	-19.19 	3
-9.98 	35.87 	4
21.45 	-6.24 	3
11.57 	9.54 	2
3.36 	-5.62 	3
2.25 	20.43 	2
-22.29 	-12.61 	6
22.99 	-30.56 	3
2.69 	-25.15 	3
-7.19 	-10.60 	3
-10.50 	34.49 	4
2.57 	15.73 	2
-31.98 	-0.09 	7
-40.38 	13.63 	7
0.66 	22.44 	2
-29.98 	8.37 	7
21.49 	-23.82 	3
-26.45 	19.17 	7
6.51 	-28.37 	3
-24.18 	4.60 	7
14.47 	-11.99 	3
30.06 	-6.60 	3
-5.69 	20.27 	2
-39.11 	10.49 	7
31.94 	8.31 	2
-1.52 	22.66 	2
0.93 	38.18 	4
9.02 	17.10 	2
13.21 	22.68 	2
-30.16 	15.93 	7
7.93 	-31.73 	3
-7.84 	-9.31 	3
-5.87 	-25.57 	3
14.66 	6.16 	2
-7.88 	-26.42 	3
25.39 	8.66 	2
-0.98 	42.22 	4
-14.74 	-0.05 	7
-1.28 	39.27 	4
-24.40 	1.82 	7
-4.94 	-20.66 	3
-8.94 	24.54 	2
-9.26 	-18.97 	3
-23.60 	-10.44 	6
19.13 	-5.55 	3
5.25 	-6.98 	3
13.24 	-9.64 	3
5.87 	6.23 	2
3.30 	-0.94 	3
-4.16 	-22.25 	3
30.20 	-10.43 	3
19.35 	25.10 	2
-1.50 	40.21 	4
-0.10 	21.54 	2
21.04 	18.72 	2
-28.56 	4.00 	7
16.65 	11.75 	2
30.59 	-7.15 	3
13.68 	-11.04 	3
-32.82 	13.79 	7
3.02 	-7.63 	3
13.63 	15.42 	2
13.34 	-10.02 	3
-26.01 	4.80 	7
-1.14 	-12.94 	3
12.53 	26.16 	2
-4.24 	23.97 	2
-0.20 	-24.22 	3
-5.30 	-8.78 	3
-27.71 	-22.52 	6
2.52 	-3.55 	3
4.37 	10.40 	2
-1.10 	-27.62 	3
23.59 	11.14 	2
-0.56 	40.82 	4
-12.11 	22.95 	2
17.95 	11.59 	2
-3.15 	6.49 	2
-18.45 	-22.27 	6
-18.53 	-21.09 	6
-26.29 	-23.97 	6
-17.60 	-22.66 	6
-25.50 	17.45 	7
-1.22 	-31.33 	3
-15.50 	-32.33 	5
3.33 	-11.27 	3
-30.37 	11.33 	7
-27.82 	13.76 	7
-24.97 	-20.69 	6
-1.88 	-23.01 	3
-7.72 	-25.92 	3
0.44 	-5.14 	3
-31.79 	-13.26 	1
-29.85 	-12.05 	1
-0.05 	6.69 	2
-15.32 	-32.38 	5
4.13 	16.39 	2
25.60 	-5.83 	3
22.46 	10.69 	2
-6.19 	-23.33 	3
-12.28 	33.97 	4
12.35 	-16.19 	3
-38.58 	12.65 	7
5.75 	-29.27 	3
-2.70 	-22.71 	3
21.08 	-29.95 	3
-15.72 	-19.78 	6
7.94 	27.06 	2
-0.40 	5.62 	2
3.98 	-17.34 	3
7.36 	-2.09 	3
25.98 	-19.29 	3
-5.21 	-11.86 	3
-22.70 	20.12 	7
0.75 	22.54 	2
-23.57 	15.63 	7
30.29 	8.22 	2
16.00 	13.21 	2
-14.35 	-20.58 	6
18.36 	6.55 	2
10.89 	-15.21 	3
20.43 	-28.60 	3
23.85 	-27.69 	3
27.72 	13.73 	2
9.39 	30.11 	2
9.21 	24.20 	2
-4.89 	7.05 	2
4.83 	-33.88 	3
18.10 	26.67 	2
-8.30 	-23.34 	3
3.36 	6.13 	2
13.74 	23.10 	2
4.20 	3.37 	3
4.48 	2.61 	2
20.42 	17.10 	2
-23.72 	-9.72 	6
-22.34 	29.40 	8
23.70 	15.63 	2
-1.53 	-1.47 	3
-21.12 	-20.80 	6
7.93 	21.40 	2
-2.87 	10.82 	2
-36.25 	-10.02 	1
-13.27 	20.82 	2
-2.31 	-1.13 	3
-18.56 	-23.34 	6
-4.86 	-21.26 	3
27.80 	-7.74 	3
1.10 	18.44 	2
-10.64 	35.38 	4
8.30 	-29.90 	3
-8.90 	-12.50 	3
18.69 	-31.17 	3
1.09 	4.94 	2
4.36 	15.89 	2
-18.31 	-24.88 	6
7.80 	-13.85 	3
-26.61 	-0.19 	7
-8.90 	-7.87 	3
22.99 	-7.45 	3
-31.96 	-1.57 	7
-7.95 	-22.36 	3
-5.72 	-18.73 	3
19.81 	13.88 	2
6.16 	-22.85 	3
-30.22 	-14.44 	1
-39.51 	-9.48 	1
4.18 	-31.79 	3
22.98 	-24.46 	3
-36.91 	8.93 	7
12.07 	26.72 	2
-35.26 	-12.70 	1
-11.71 	28.71 	6
-18.02 	-20.55 	6
-24.05 	-11.62 	6
-28.05 	4.90 	7
3.82 	-19.70 	3
-7.28 	36.18 	4
-5.26 	-20.08 	3
-21.22 	-22.42 	6
7.93 	5.63 	2
-13.96 	34.43 	4
-0.11 	16.75 	2
-7.36 	-9.71 	3
-0.45 	-20.42 	3
5.27 	-28.39 	3
-20.46 	-19.42 	6
1.02 	13.49 	2
24.50 	18.60 	2
-17.34 	-22.14 	6
4.78 	4.80 	2
9.89 	13.56 	2
-2.71 	35.14 	4
-3.35 	40.52 	4
-2.28 	-15.60 	3
-29.15 	14.83 	7
23.37 	11.03 	2
20.20 	-5.12 	3
0.98 	-2.99 	3
-3.11 	14.07 	2
22.54 	-29.59 	3
6.80 	-14.77 	3
-15.03 	-11.44 	3
-29.18 	15.95 	7
-1.58 	33.29 	4
-8.36 	-8.58 	3
-6.95 	36.96 	4
11.29 	-16.57 	3
12.16 	7.16 	2
-1.01 	17.08 	2
-1.04 	8.80 	2
-3.80 	-20.00 	3
-20.61 	-21.38 	6
20.54 	-27.19 	3
22.42 	-29.87 	3
-7.56 	-25.02 	3
-38.50 	17.29 	7
22.76 	7.60 	2
8.35 	-30.22 	3
-9.49 	-20.90 	3
16.15 	18.32 	2
-17.09 	-20.12 	6
-4.25 	11.35 	2
-27.49 	17.57 	7
-32.43 	-14.08 	1
-14.31 	-4.41 	6
14.35 	16.85 	2
-6.62 	34.32 	4
25.35 	-5.69 	3
-21.37 	-2.11 	7
6.97 	-7.97 	3
-2.78 	5.01 	2
12.90 	13.83 	2
-0.34 	-9.79 	3
6.06 	35.72 	4
-19.87 	-18.79 	6
-24.13 	-21.49 	6
-5.50 	-21.24 	3
-19.34 	-12.00 	6
10.90 	13.17 	2
-4.41 	-5.31 	3
-32.24 	16.23 	7
17.44 	11.70 	2
-22.97 	-24.30 	6
-30.35 	-1.59 	7
25.22 	-27.56 	3
27.76 	-11.04 	3
-28.52 	-1.68 	7
5.52 	37.90 	4
-36.50 	-9.61 	1
20.65 	-8.95 	3
-28.05 	17.41 	7
-3.50 	-5.37 	3
-4.60 	13.43 	2
22.99 	-24.33 	3
-27.19 	16.42 	7
24.54 	6.26 	3
-21.32 	1.29 	7
18.41 	11.20 	3
-18.84 	-19.16 	6
-3.81 	23.08 	2
23.48 	-8.47 	3
-36.08 	-9.98 	1
1.20 	29.49 	2
5.85 	15.71 	2
18.40 	12.56 	2
-35.50 	9.62 	7
26.68 	-14.18 	3
30.13 	-6.81 	3
-34.10 	-9.80 	1
-26.32 	-22.15 	6
15.48 	-31.26 	3
16.21 	-16.24 	3
-1.70 	19.50 	2
22.41 	14.01 	2
-23.75 	-18.65 	6
20.79 	10.32 	2
5.73 	14.30 	2
-7.13 	-27.95 	3
14.30 	-22.05 	3
15.31 	28.43 	2
17.41 	7.32 	2
-5.00 	37.13 	4
6.78 	-33.53 	3
-20.42 	-16.82 	6
27.13 	13.68 	2
-22.99 	-20.80 	6
23.41 	-29.20 	3
0.71 	17.92 	2
-28.78 	-2.20 	7
4.55 	-5.07 	3
-24.10 	-23.82 	6
10.56 	24.92 	2
12.72 	22.09 	2
-1.65 	6.09 	2
-13.50 	35.24 	4
19.39 	21.82 	2
12.42 	-21.63 	3
-39.03 	8.73 	7
6.84 	8.25 	2
-26.91 	3.03 	7
-28.96 	-12.00 	1
-16.06 	-18.15 	6
24.90 	-18.45 	3
-7.77 	-25.06 	3
-14.03 	-18.57 	6
-0.97 	38.44 	4
28.55 	12.55 	2
-38.18 	-10.92 	1
-31.99 	-1.86 	7
-23.83 	0.82 	7
-1.20 	22.21 	2
-20.50 	-19.66 	6
-13.85 	-3.91 	3
-21.37 	6.57 	7
-8.96 	-25.32 	3
-35.01 	-10.88 	1
15.51 	-10.82 	3
28.14 	12.27 	2
-7.17 	-25.56 	3
-30.53 	18.92 	7
-25.73 	-22.19 	6
9.95 	-15.33 	3
-20.71 	-20.50 	6
-26.73 	11.95 	7
-8.62 	-9.58 	3
-12.02 	35.63 	4
3.83 	7.91 	2
24.10 	6.40 	3
16.41 	-13.29 	3
-6.33 	35.75 	4
-0.05 	1.79 	3
-3.49 	35.19 	4
-25.84 	0.06 	7
-39.00 	9.59 	7
7.51 	-34.36 	3
3.63 	7.97 	2
5.06 	36.87 	4
-19.66 	22.58 	2
-7.63 	22.83 	2
-13.51 	-19.62 	6
-7.78 	-25.08 	3
-35.38 	-10.26 	1
-20.22 	-23.59 	6
-2.79 	14.21 	2
3.27 	-19.23 	3
-19.42 	-23.80 	6
4.14 	36.69 	4
-0.67 	38.49 	4
17.35 	-32.52 	3
9.43 	25.69 	2
-19.75 	-11.88 	6
-1.85 	11.47 	2
-19.06 	-20.62 	6
-27.33 	-24.06 	6
-27.14 	9.88 	7
19.20 	-18.52 	3
-25.84 	-24.52 	6
-3.43 	-9.92 	3
3.26 	-23.48 	3
0.39 	3.69 	3
-5.87 	24.04 	2
-2.63 	-1.64 	3
-6.47 	-24.24 	3
18.61 	22.54 	2
23.64 	-6.16 	3
25.28 	-8.47 	3
26.51 	-6.66 	3
-0.85 	-6.41 	3
-25.43 	-22.25 	6
-32.42 	-13.01 	1
-37.52 	12.55 	7
18.48 	25.91 	2
19.88 	21.70 	2
12.98 	5.78 	3
29.16 	-13.37 	3
-35.43 	9.84 	7
20.73 	-25.19 	3
-13.23 	32.86 	4
-23.97 	-11.76 	6
22.82 	6.55 	3
5.05 	37.26 	4
1.46 	13.42 	2
-28.22 	17.26 	7
6.42 	-19.34 	3
5.66 	6.41 	2
1.58 	-19.91 	3
-30.68 	9.05 	7
1.51 	-22.56 	3
-10.62 	34.05 	4
19.99 	17.59 	2
16.91 	-11.61 	3
-23.37 	-17.51 	6
1.21 	-13.61 	3
-23.54 	-10.90 	6
18.82 	-19.43 	3
-29.01 	8.15 	7
22.72 	-26.36 	3
17.27 	19.82 	2
-19.88 	-22.56 	6
-23.31 	16.06 	7
26.33 	-24.33 	3
-11.57 	28.71 	6
-33.21 	-11.01 	1
-21.18 	-19.17 	6
15.66 	-28.68 	3
-29.11 	-13.70 	1
26.01 	5.15 	3
-4.14 	-1.68 	3
21.23 	18.89 	2
-2.42 	6.85 	2
-32.48 	16.02 	7
7.97 	10.56 	2
3.79 	36.40 	4
18.65 	11.92 	2
5.78 	-21.83 	3
-5.62 	33.25 	4
28.74 	11.29 	2
-19.35 	-0.39 	7
-13.56 	-32.79 	9
-17.65 	-21.05 	6
4.05 	-35.14 	3
12.19 	-17.94 	3
-33.92 	16.21 	7
-14.52 	34.18 	4
-4.38 	-22.55 	3
3.34 	5.00 	3
-12.73 	33.34 	4
0.43 	-19.28 	3
-23.70 	17.81 	7
-7.77 	23.25 	2
-1.12 	18.53 	2
-27.26 	-1.70 	7
9.02 	-22.57 	3
15.65 	-7.52 	3
0.46 	-6.83 	3
-19.29 	-18.16 	6
15.10 	19.34 	2
-22.97 	-2.96 	7
16.09 	28.63 	2
6.02 	-34.54 	3
-29.72 	-14.48 	1
-23.79 	-21.33 	6
11.66 	-17.04 	3
-35.28 	-10.49 	1
-24.94 	-22.97 	6
-27.55 	11.60 	7
21.29 	-16.19 	3
-0.71 	24.02 	2
-34.25 	-11.73 	1
23.99 	-7.88 	3
6.80 	-6.59 	3
-10.57 	35.39 	4
-20.32 	-18.77 	6
13.47 	-32.46 	3
-22.90 	-10.65 	6
8.73 	-26.51 	3
1.41 	-2.12 	3
-12.29 	33.76 	4
3.96 	4.40 	2
-15.79 	-14.79 	6
-1.08 	-30.29 	3
19.32 	16.27 	2
-25.94 	2.24 	7
25.88 	-11.79 	3
-25.65 	-23.85 	6
1.46 	15.25 	2
-30.69 	9.07 	7
18.60 	-25.75 	3
-2.46 	-7.83 	3
-22.52 	-1.86 	7
-23.74 	-10.45 	6
-23.98 	1.37 	7
-22.27 	7.54 	7
1.20 	-12.89 	3
23.52 	11.43 	2
-35.63 	-12.53 	1
-17.76 	-11.02 	6
2.44 	-9.90 	3
10.13 	-27.77 	3
-23.03 	-20.48 	6
-19.72 	-18.61 	6
6.92 	-21.21 	3
-31.10 	0.81 	7
23.01 	6.32 	3
-26.88 	18.00 	7
17.54 	8.09 	3
-27.65 	-12.22 	1
-0.87 	39.59 	4
-1.62 	-11.01 	3
-29.92 	-9.42 	1
4.95 	8.86 	2
-25.58 	16.74 	7
-2.99 	34.90 	4
-23.58 	-17.05 	6
-34.69 	-9.09 	1
-21.74 	7.13 	7
6.50 	22.01 	2
-29.50 	-9.41 	1
-37.30 	10.26 	7
-26.69 	-21.12 	6
-7.52 	-24.36 	3
-30.43 	8.89 	7
-22.39 	-21.66 	6
-10.41 	34.44 	4
-7.34 	-22.46 	3
3.30 	-3.45 	3
-20.84 	-22.89 	6
11.71 	-14.18 	3
-13.22 	33.40 	4
5.58 	-22.11 	3
-23.39 	-17.65 	6
-29.66 	-0.28 	7
13.89 	29.53 	2
-22.56 	7.30 	7
-3.41 	-3.25 	3
-24.11 	30.04 	8
1.29 	-10.07 	3
-1.57 	39.22 	4
8.33 	-13.32 	3
-15.35 	-32.39 	5
20.62 	-27.78 	3
-26.04 	-25.31 	6
-15.10 	32.91 	4
-1.76 	38.60 	4
-26.19 	-25.06 	6
-0.40 	-10.61 	3
-9.79 	-9.19 	3
-22.76 	-13.06 	6
-4.75 	-1.74 	3
1.16 	4.25 	2
5.32 	37.98 	4
20.81 	13.00 	2
2.85 	38.62 	4
-29.33 	15.05 	7
0.53 	-26.45 	3
-11.72 	28.71 	6
-27.10 	14.35 	7
-4.27 	6.72 	2
-38.71 	12.71 	7
11.25 	29.49 	2
8.18 	-13.14 	3
-3.69 	-29.05 	3
-22.50 	-3.04 	7
11.18 	29.21 	2
21.70 	18.39 	2
3.27 	17.07 	2
-25.71 	-22.71 	6
23.83 	-18.80 	3
-15.11 	-12.25 	6
-1.11 	28.56 	2
-1.69 	-5.40 	3
-22.83 	-20.08 	6
-4.54 	39.19 	4
14.84 	28.74 	2
0.49 	-23.16 	3
18.53 	-32.09 	3
2.20 	-31.99 	3
29.47 	-6.33 	3
-1.68 	40.65 	4
-4.55 	0.22 	3
1.73 	35.48 	4
-28.05 	18.06 	7
20.68 	7.68 	2
-11.33 	23.07 	2
-0.14 	20.92 	2
8.26 	21.94 	2
15.59 	29.85 	2
17.46 	21.55 	2
-29.30 	10.33 	7
-23.97 	5.02 	7
-1.99 	4.55 	2
-4.60 	39.37 	4
-3.38 	-22.49 	3
-20.59 	21.81 	7
0.13 	-21.15 	3
-37.65 	11.41 	7
-24.69 	18.05 	7
-18.53 	-19.17 	6
-17.56 	22.81 	2
18.58 	-28.79 	3
13.22 	-7.28 	3
6.79 	37.58 	4
1.59 	-5.02 	3
-31.70 	-9.78 	1
9.68 	-9.50 	3
4.33 	15.83 	2
-27.27 	3.12 	7
17.76 	19.65 	2
3.01 	-5.66 	3
-39.63 	-9.80 	1
-22.97 	-10.63 	6
2.95 	-27.62 	3
17.69 	15.38 	2
0.84 	6.66 	2
-15.70 	22.63 	2
-1.10 	7.57 	2
-37.04 	-12.17 	1
-1.13 	18.99 	2
-19.52 	-22.05 	6
-1.69 	-14.16 	3
-26.15 	14.41 	7
-28.49 	1.57 	7
5.30 	-14.93 	3
-4.39 	11.93 	2
-4.94 	-1.41 	3
-2.07 	-24.15 	3
-34.27 	-13.98 	1
-3.59 	-28.03 	3
-14.48 	-20.84 	6
-27.45 	14.22 	7
17.63 	25.20 	2
-8.77 	36.30 	4
-25.68 	-3.65 	7
-6.06 	23.22 	2
1.68 	4.59 	2
28.10 	-7.34 	3
-31.39 	11.85 	7
1.29 	14.44 	2
-6.29 	34.26 	4
